,0,1,2,3,4,5,6,7,8,9,10
2023-09-09 16:00:00,0.03478993480313621,0.02624099402868511,0.01855195005940305,0.012303543013523075,0.007427909457746452,0.0036154907547439577,0.0005702595897809004,0.0019268082966372568,0.004025874922545621,0.005828238406747024,0.0074025616520952
2022-01-29 21:00:00,0.009886835945016553,0.014185423161422227,0.025363115076641733,0.025153831809843662,0.022057914877640868,0.018502245543464687,0.01501143653100651,0.011643770097247638,0.008331071821049259,0.004980613680345183,0.0015092243968339678
2020-02-08 12:00:00,0.2400590710815252,0.3078048433377394,0.34734442605639476,0.3614747216910684,0.36747435527557437,0.37072278648297446,0.3730623815191879,0.375253336154947,0.37762921483086864,0.38033217577892414,0.38341274923957164
2022-10-29 13:00:00,0.061867659051752635,0.05662504196602081,0.05351331874809418,0.0513065794396262,0.049617628388748926,0.04827425992511864,0.04717666226522717,0.046260695364869174,0.045483119867411215,0.04481373284241742,0.04423077657834641
2022-08-13 10:00:00,0.0662209265655232,0.05878027577739028,0.05415414719754886,0.051090771449716015,0.04897926503671049,0.04747969819641387,0.046385349792222974,0.045564331929006906,0.044929969067037556,0.04442423620421249,0.04400789693201572
2024-08-24 22:00:00,0.3368682950187563,0.3333720226151395,0.32938543443032725,0.32438963479584065,0.3196594137142083,0.31577465214818257,0.3127688179411642,0.3104645311481998,0.30865244034464284,0.30715760251211643,0.30585321460665643
2019-06-02 00:00:00,0.024963574306098964,0.02284394708771735,0.022189164037337675,0.021932277276497596,0.021770284805681352,0.021629686623650456,0.021494422100146165,0.021360535594525512,0.02122581788690507,0.021088156177926688,0.02094564141904121
2019-03-23 16:00:00,0.02006064901448845,0.02121962179621748,0.02342181067087282,0.025335817721779005,0.026734698137638502,0.027683355931338305,0.0282978175718613,0.02868119701075244,0.0289113710256629,0.029043178206870624,0.02911368459620533
2019-01-05 21:00:00,0.04857028570220743,0.047947457453199116,0.048952874373134996,0.05027907866889912,0.05164318306162867,0.052970986064909666,0.05422599576586567,0.05538667597297243,0.0564437884323588,0.05739745214092072,0.058253633375351964
2022-08-06 14:00:00,0.06916902194655757,0.09367324342358146,0.09936928155496574,0.10605523334114585,0.11152747392002275,0.11559489355845633,0.1185106301840477,0.12050863860657512,0.12174176025373423,0.12230840183645542,0.12228326206994222
2018-03-04 01:00:00,0.2150694090300422,0.24173392145381134,0.2652800694771831,0.2857693293496226,0.30455419415333523,0.3221286941733075,0.33846892962210345,0.3534282834822086,0.366914242545951,0.3789283189598906,0.3895496288796919
2024-07-13 19:00:00,0.14696881837430384,0.19119734536426797,0.21282091682214377,0.2161350167102466,0.21486832920459267,0.21231485662206873,0.20947882728747397,0.20670852188772454,0.204101889212255,0.20165603908389437,0.19933315156445094
2024-12-01 03:00:00,0.04719324648395019,0.06284862461470446,0.07525040187698152,0.07545082745991057,0.07340341791004491,0.07133558309517772,0.06974364056881979,0.06870351284596178,0.06816516303492551,0.06804705034732669,0.0682714916351445
2022-04-23 21:00:00,0.0380866894801259,0.03134045564084496,0.026497771909598844,0.023092420715660648,0.020666174978779314,0.018873186418180556,0.017484183846687998,0.01635687769945808,0.015405277836286176,0.014577356755007086,0.013840920002615205
2024-05-25 23:00:00,0.28913843245290477,0.3355109171079245,0.38092450897172647,0.42473376285066067,0.4588112053379236,0.48273646625515065,0.49930271353261396,0.5109533659554037,0.519267194268439,0.5252062018025547,0.5293692044061683
2019-06-08 15:00:00,0.045060478794311,0.0412544589075856,0.0393450671635261,0.03813521075853503,0.0372601696378448,0.03659522313174129,0.036086706688897956,0.03570479021089396,0.03542884427616185,0.0352425816818197,0.035132369097045146
2022-06-26 06:00:00,0.23220924766717363,0.2622289580078082,0.28782687798374945,0.309950303052538,0.33063182860077256,0.35063528686627904,0.36994643379693365,0.388311475278855,0.4055051911738232,0.42141557780030847,0.4360411455662573
2023-02-05 01:00:00,0.08722703635807152,0.09986410386617092,0.12601095340372706,0.14703480899129637,0.15828422697394268,0.16373329917275584,0.16626369950920453,0.16732806157008895,0.16763372505958496,0.16753206400100076,0.16720283024517096
2019-07-06 11:00:00,0.08523540280512223,0.11479378429845441,0.1257362496894659,0.1256426067204959,0.12410451882834726,0.12263058199428016,0.12156466768030418,0.1209988374637312,0.12094541058320371,0.1213849460001836,0.12228395829922327
2023-04-08 18:00:00,0.9104439685735539,0.9516910364754161,0.9733441053314047,0.9783620309329717,0.9752314798316705,0.9695921753754677,0.9643414503372811,0.9606595404732954,0.95880414923846,0.958604028346621,0.9597332305542278
2020-08-29 10:00:00,0.130018773229035,0.11834976601963748,0.11023195710297176,0.10481784887440718,0.10133401900554799,0.09909071879607942,0.09759856064133368,0.09654623820340294,0.09574260109729482,0.09507065183661753,0.09445850285144602
2019-02-02 21:00:00,0.05872309286538969,0.04932669537400446,0.03980600403554973,0.03114469211102641,0.023865029328626244,0.017977494000600232,0.013282890787386007,0.009548688617257096,0.0065710179826925005,0.004187155670190462,0.002271643636985847
2023-09-16 16:00:00,0.022530791713804985,0.016608044145726173,0.012051089299445117,0.008690020463809999,0.006202014614124425,0.004305279731175576,0.002802219839915755,0.0015665170405140697,0.0005199173932879322,0.0003863830931543442,0.0011838184635773069
2021-01-09 18:00:00,0.07731002439951858,0.06806895338626917,0.06217695712332961,0.058390209476791154,0.055921959477911024,0.054276332349909764,0.05314469012632453,0.05233712371699638,0.05173748540057367,0.05127479081132958,0.050905433674984825
2019-07-28 04:00:00,0.4833036873723765,0.5443201269606349,0.5885937428429918,0.6212064195314011,0.6483947133962098,0.6732052388704968,0.6967457972577613,0.7192631512866782,0.7406890529023351,0.7608829981088832,0.779727783943703
2019-05-04 09:00:00,0.18361776861892376,0.19494342757319455,0.20221446293664125,0.2102510152868742,0.22169950275268066,0.23697751302002654,0.25547270490319024,0.2763254299678943,0.2987589233517043,0.3221550481235588,0.3460393627483368
2021-09-25 08:00:00,0.08615280730551605,0.07744280467431564,0.07169546237228014,0.06762982413859173,0.06469635074859163,0.06256897563766521,0.061030710182366936,0.05993306783477544,0.059171949956562164,0.058672239326897545,0.058378149603466704
2018-06-02 10:00:00,0.029652665846790865,0.024425243678626536,0.02093150213005588,0.01853953617021327,0.016837750095605876,0.015567820175873546,0.014568771944890202,0.013742216904892586,0.01302925328524381,0.012395132599650985,0.011819449777973329
2023-09-23 20:00:00,0.10136636000850205,0.0899309538445648,0.08267022980749995,0.07815712320956458,0.07538315361413031,0.07367740368781756,0.07261852208575079,0.07195059875221056,0.07152054885742821,0.07123708613838849,0.0710454662812421
2021-03-06 09:00:00,1.4799511579776115,1.5726225047227318,1.6218622878036673,1.636558113389787,1.6329299870688894,1.621651469891715,1.6087952194720916,1.5975264700620169,1.5892507438934713,1.584357835133853,1.5827023273643197
2022-06-18 17:00:00,0.08877473552244795,0.08176691534248613,0.07732975423517444,0.0743660518240889,0.07252821174168105,0.0715412155593832,0.07115330835933827,0.07116098711108446,0.07141451348123706,0.07180960798999551,0.072275854694846
2024-01-20 10:00:00,0.092744954176492,0.10614446936564582,0.11154528382933461,0.12217791204116212,0.13275725345621284,0.14139298094594752,0.14778075391889756,0.1521415549823837,0.15484162922405942,0.15626701070011417,0.1567744717076857
2019-07-13 19:00:00,0.05904534069537266,0.04967522973725988,0.040858793001822644,0.03336219340078956,0.02740691007949214,0.022807901780656375,0.019281362205576656,0.016574350164924572,0.01449062832699643,0.012884212490322018,0.0116473239572219
2023-03-04 15:00:00,0.1406337813406237,0.15239592893994292,0.16455506801930206,0.1747194135750024,0.18271357968362345,0.1889067986441684,0.1937277260159504,0.1975306206387216,0.20057876922604143,0.2030600918865184,0.20510688988135448
2022-03-20 04:00:00,0.03151148572627681,0.028155421536608403,0.024724922049596438,0.02179426430597375,0.01936542218060445,0.017310095888312737,0.015518737397301157,0.013919746578300054,0.012469117670214346,0.01113932093795023,0.00991212232269291
2021-01-09 07:00:00,0.004207034418488618,0.008454368873834177,0.012142567810623136,0.01507936774175545,0.017393275078453528,0.019253267126865002,0.02079270789893809,0.02210229978276789,0.023241058238951336,0.02424777210805147,0.02514900872424128
2022-01-08 20:00:00,0.020387006847173355,0.026718678488899292,0.03319875890646923,0.038750875752278785,0.04326951926372654,0.04694608916759156,0.049993331171988634,0.05257550760920163,0.054808030308887076,0.05677065913536607,0.058519190404129756
2019-02-16 08:00:00,0.035012224835135636,0.029340654550911737,0.02557914099130439,0.023030716939563173,0.021242408128315605,0.019929391916970962,0.01891444571566209,0.018089413987925622,0.01738952230267206,0.01677644770903583,0.016227561513238523
2024-09-07 11:00:00,0.20062164303555116,0.2113709521661094,0.22199147246026518,0.22972524764822475,0.23470615497888822,0.23763219038536113,0.2391590616898256,0.23978043133571303,0.23984100294960697,0.23957396595806085,0.23913442299074758
2023-06-10 09:00:00,0.13315797899131532,0.11958724210632442,0.1111938363794195,0.10627211663935994,0.10355281372948592,0.1021636262258291,0.10155531260122495,0.10139797590446989,0.10149694877246061,0.10173729396472898,0.10205035511600144
2018-03-17 14:00:00,0.00834149541994387,0.00705518608876023,0.005134085381707475,0.0033928147144491345,0.001958000247283634,0.0007744848570189536,0.00022618191540696808,0.0010932445536146163,0.0018583918600248697,0.0025419520234358202,0.003157501841554221
2024-06-15 13:00:00,0.019862514265715857,0.014309775534475126,0.010067964879428726,0.006940853355741709,0.004616543098209589,0.0028328697139133776,0.0014080598086096917,0.0002264707750386235,0.0007831345661284318,0.0016647851351677618,0.002446496607281097
2020-08-15 12:00:00,0.38513890915041016,0.44167648224552214,0.4696761754562211,0.47796257757800786,0.474542094423762,0.4642362924921817,0.4501619146508191,0.4344164966153789,0.41837795560375207,0.40290636973381105,0.3885012457728342
2021-03-27 12:00:00,0.09489629822123279,0.09327873413106172,0.09320940599540717,0.09352519219190211,0.09388185207561786,0.0941697672291767,0.09435783943712048,0.0944426186328074,0.09443089352577431,0.09433354998486443,0.0941630629779592
2022-11-26 11:00:00,0.06417436663976679,0.053438163964025086,0.043294273709286894,0.03499173195348849,0.02853517751004352,0.023568318562803066,0.019721913562630953,0.01670217966245393,0.01429329227283806,0.012340445567329472,0.010732949603280511
2021-10-02 10:00:00,0.2747698956731048,0.26383625015680545,0.2572461334570995,0.25346676716458194,0.2519422554888428,0.25203972679952497,0.2532081900115651,0.2550443724821749,0.2572706803737381,0.2596989730820997,0.2622018929527965
2019-01-19 20:00:00,0.048450714408692364,0.07009195822831615,0.0706871182067079,0.06926908652612072,0.06791872981328403,0.06634930467697679,0.06438218819920123,0.061962817150703856,0.05910428974363036,0.055850703384599236,0.05225677308094194
2018-01-06 23:00:00,0.033970948129887976,0.044929024011965614,0.042150752651009996,0.045896474219800004,0.05463289338041255,0.0661395410011049,0.07838061182098116,0.08992574069175051,0.1000195455192863,0.10844228479779214,0.11529672128691713
2023-07-22 12:00:00,0.06381625726167828,0.054812958457582196,0.04822770650070295,0.04365506202140251,0.04054130459175211,0.03839971227148726,0.03689013469774878,0.03579677413023056,0.034986395580504225,0.034375875849763336,0.03391181050529657
2018-07-28 16:00:00,0.0072351266724761595,0.000977729773230101,0.00602970665934164,0.012110319784566406,0.01689105456411256,0.020486548069985747,0.023157226401718124,0.025159191820883494,0.026692768271463656,0.02789837349241746,0.028868881599212613
2023-08-27 03:00:00,0.022662103843539512,0.02219948600730909,0.022931960702361316,0.023648534402291168,0.02410633494292417,0.024320404981054155,0.024353231715623477,0.02426230512296916,0.024090858793130596,0.02386935237921715,0.02361877720256026
2020-09-26 12:00:00,0.08991322956651206,0.07943504886931722,0.07246371014556732,0.06802030517566587,0.06525983757829741,0.06355596231987617,0.06250108489559504,0.06184656369988912,0.06144379125297376,0.061203287075260224,0.061069830115335406
2020-02-22 10:00:00,0.037736565823502606,0.03865483444021288,0.04103469728128823,0.04348539583411317,0.04570045193678494,0.047645327172420614,0.049347839698975764,0.050847108846755584,0.052179862854043114,0.05337693341399962,0.05446304699204818
2022-06-19 05:00:00,0.004330455608625909,0.007839910341953278,0.012110868241223,0.015721840794837433,0.018454671208105938,0.020440213699726605,0.021871960793007912,0.02292052297678539,0.023715889276624054,0.02435083150722468,0.02488917823528593
2020-10-10 21:00:00,0.08463161309215694,0.0778951970234507,0.0736522350584526,0.07077093612226172,0.0688910709505993,0.06775399452404834,0.06713655685437499,0.06686318943370743,0.06680636938344466,0.06687782600182032,0.06701811132793148
2023-04-22 07:00:00,0.3918936053907687,0.37007258029166035,0.3598253839620914,0.3564182819059947,0.3569339670780958,0.3594328597566301,0.3627603127244269,0.36628918326488996,0.36970527950797694,0.3728701757120791,0.37574236757300933
2024-07-13 09:00:00,0.6304525153754994,0.7065606847089054,0.736007968133324,0.7348405134053436,0.7179528263170442,0.6945672874001828,0.6700847392565091,0.6473408800683089,0.6275047041873647,0.6107807362033194,0.5968998641284351
2018-06-16 19:00:00,2.442049690277163,2.720273851812293,2.8824511168173608,2.97498632968564,3.036277756328745,3.084696637750103,3.1285900563558133,3.1720088594456004,3.217101709769889,3.2650577970425836,3.316491604548415
2024-11-02 15:00:00,0.10816924957671552,0.09651824794321547,0.08865780967299376,0.0831816497034531,0.07935427474358464,0.0766974861439708,0.07488631529846386,0.07369734252374925,0.0729734927145668,0.07260113483429355,0.07249579280082044
2019-03-24 05:00:00,0.015221235031534662,0.012434244998823368,0.010973356074997316,0.010114683977024487,0.009563000666729698,0.009189763048036459,0.008926531089751784,0.008732041525311905,0.008580762367142664,0.008457311294612552,0.008352908960920136
2018-01-13 10:00:00,0.6226089465167503,0.7005402487733075,0.7565744407303907,0.7967984003349459,0.828852564940221,0.8565389103867593,0.8814248180140062,0.9041515689721051,0.9250379167232651,0.9443094894598132,0.9621691135363247
2022-08-14 00:00:00,0.045670212659072895,0.03851764080041366,0.03354894639993739,0.030138091989548577,0.027757680680562336,0.026031332537708056,0.024715214194682828,0.023659669820307712,0.022775059437649885,0.02200780491934219,0.021325356576892888
2021-03-14 06:00:00,0.027514578552109255,0.02023624188544593,0.012850757158399794,0.0068442865586021955,0.002373980948161947,0.000826275923517295,0.0030893395382916708,0.004701021229075243,0.005878277775306108,0.006776762503676935,0.007504705408159419
2021-12-19 03:00:00,0.09444432682289079,0.11575249266285038,0.13340687944553223,0.1491968511815033,0.16509685540227492,0.18197061677192514,0.1999468847985635,0.2188057750661935,0.23820965214376788,0.25781926480203926,0.2773412385638266
