,0,1,2,3,4,5,6,7,8,9,10
2023-10-01 08:00:00,0.1548453341890873,0.13512223546325847,0.13001524794100708,0.13087753156059576,0.13620159748498398,0.14602869308356028,0.16088040079653637,0.18131389728981417,0.2075757512310796,0.23934410629805966,0.27562129609745134
2023-04-23 08:00:00,0.15639727222831326,0.14930737728053084,0.1566978492318002,0.16469000830761338,0.1720084393850414,0.17874631464294488,0.18518053562180758,0.1916165305606014,0.19834729981965502,0.20563144202351047,0.21367738078539697
2023-05-21 21:00:00,0.09222365060159012,0.07547961821002067,0.0744803249634656,0.07611589856254042,0.07826565151385119,0.08036884774310642,0.08222813211383123,0.08378065303017967,0.08503756214589335,0.0860581381055723,0.08693232155912631
2018-11-04 10:00:00,0.055749652054852855,0.028485960734486154,0.014682281843324785,0.005891154371660612,5.020099779548006e-05,0.004152332486376505,0.006990343546421342,0.008895254484540299,0.010065147989938367,0.010630642889922678,0.010688766209708789
2022-06-26 18:00:00,0.08628224453627065,0.15584266620132864,0.16225556217267761,0.16857708940585078,0.17880006448302327,0.19040511426408654,0.2019208512117179,0.21248275547877507,0.22161164810558107,0.22906986930344164,0.23475667708626186
2020-04-05 15:00:00,0.02412964584317545,0.003031204654517569,0.004624485883982115,0.00924855762311915,0.012552059139855166,0.015054078856336025,0.017038075268436603,0.01869126149701236,0.020141129603105438,0.02147312216470151,0.02274181870276878
2020-08-24 03:00:00,0.09037312924338647,0.209866671549475,0.22485508802750415,0.20279572966693254,0.1598547906522661,0.10313869327775754,0.03953446365146325,0.02445624240105002,0.08379184391528158,0.1355041159211046,0.1785673260419308
2022-06-26 09:00:00,0.07836191773671719,0.2117563369825605,0.5414815944508361,0.8578882642208197,1.0325525511623628,1.089419693222653,1.10237769461052,1.1050491454624711,1.1056234412609707,1.10575558529974,1.1057876786827
2020-08-17 06:00:00,0.07069940780683866,0.07616948012150082,0.06350175790043772,0.05047441768467562,0.04140357736439159,0.03771607687928576,0.03978491863869688,0.04763010372573759,0.061231808750296185,0.08062761214985872,0.10590039983708942
2023-10-09 03:00:00,0.05379533128616214,0.03779084261280945,0.028362605217340332,0.018728342287324822,0.008849281679894454,0.0017657755719263936,0.014036315153592918,0.029042960326401173,0.04780434739537283,0.07110420274454705,0.09935337414119898
2019-07-28 13:00:00,0.21655648460184887,0.23861628067039298,0.20316034286539664,0.15731983532680904,0.11720075938221412,0.08216263433299242,0.04919421948107876,0.016373979289617476,0.01702475483673736,0.050916530734174785,0.08472553015412877
2021-04-05 03:00:00,0.07026028737971712,0.05431325302975103,0.053811380250650076,0.05668509693219388,0.06037637723592346,0.06403284378806207,0.06740265054035775,0.07046857408991797,0.07329177475236247,0.07594636594203116,0.07849629235321044
2019-12-08 23:00:00,0.030004941249808483,0.00590598270450102,0.008694937799270745,0.019255833874009493,0.027015112385557052,0.03260630737670362,0.036508936271077236,0.03909821749564672,0.040669753991481386,0.04145970218362535,0.041657386668855136
2021-05-03 02:00:00,0.058249710914312525,0.04323014825938141,0.041924645032123654,0.041900059929317696,0.04213949225246522,0.04269121467748951,0.04366136016300414,0.04511924341997125,0.04710625522108241,0.04965044416196267,0.05277554979190282
2021-09-20 04:00:00,0.39972886201248975,0.3862337014035428,0.3940307364061142,0.4035296298692257,0.4120280961787944,0.4193922116940686,0.42611149939635895,0.43270397925204374,0.4395751910021118,0.4470228630061551,0.4552672055660793
2021-10-25 02:00:00,0.06337241747777472,0.09503880962149444,0.09432735125341919,0.09109904824239186,0.08731444158407171,0.08251666682455994,0.07628606986174123,0.0683147884088088,0.05833667276862896,0.046092912432417366,0.031327072136384165
2021-05-02 19:00:00,0.06060668572472834,0.0499787817934023,0.04651326462648838,0.04362074836611405,0.041126602562097665,0.03917659908845845,0.03778031926728283,0.03686388525519652,0.03632876990214556,0.03607919403130217,0.036030968195507364
2019-05-27 04:00:00,0.3308376100412571,0.42370513893845596,0.41078520587718254,0.35120265960619357,0.25974738840950695,0.1388857771905176,0.015976403360196338,0.21169110387088075,0.4515608568075907,0.7300716575154715,1.0310455967747807
2022-01-16 09:00:00,1.2209683000532277,0.28845650199996375,1.3014134473394823,3.0017808164293727,3.8492850705880977,4.166953404483245,4.277236821300091,4.3153001523376675,4.328615896586549,4.333343941573846,4.335042178467668
2018-02-26 03:00:00,0.07203538229377397,0.05327608751523053,0.05035634766540785,0.04988432135422514,0.049821441317188735,0.049921783829984516,0.050222195606948364,0.05077305605680771,0.05159944764977549,0.05270675209542911,0.05409044537062764
2024-09-29 20:00:00,0.34332172680650747,0.2655677674094273,0.37705397625336207,0.4905725520511089,0.6222918255396918,0.731936839878081,0.7827231535994561,0.761272397885569,0.6754519941276612,0.5469598115077511,0.401173274303297
2023-10-01 07:00:00,0.10084734679412932,0.06702439518322284,0.04951923245852024,0.04162637348946761,0.040497039865354634,0.04497258979287881,0.05466964776742516,0.06919671946221966,0.08777730495487765,0.10920683064919806,0.13200777891284943
2020-04-13 01:00:00,0.03890815618423196,0.02047687131752811,0.01804080521827751,0.017977896557159746,0.01790793904009579,0.017666370520987507,0.017463882306438295,0.017502567294441957,0.017905688998136906,0.018728751840511097,0.0199847672344992
2021-01-17 07:00:00,0.07480037698640704,0.050802282633601974,0.0392245560293518,0.032193767530378094,0.027773013139476655,0.025022263928307743,0.02337488915215572,0.022466827796757842,0.02205454851803016,0.02196897134885158,0.022088021013140075
2019-09-15 23:00:00,0.07026990703366598,0.05828440737381331,0.05573147295153147,0.05473602279792288,0.054191541723573385,0.05389904820079976,0.053782185548388164,0.05377820393919719,0.05383361388406899,0.053908247668229124,0.05397589192384612
2023-08-27 16:00:00,0.07612773857042845,0.05926040761400777,0.057594671244420664,0.05792294955637088,0.058446272341877464,0.05895963182687381,0.0594844180040724,0.060050327600830275,0.06066683913424472,0.06132867130283714,0.06202378971614538
2020-03-30 02:00:00,0.06695103687515915,0.050367021032602294,0.04557311511796338,0.04396814451844332,0.04393365128982805,0.04491511236725373,0.04648730570461256,0.04831900811958929,0.05019228838346309,0.051981756367734014,0.05362011764255654
2021-08-09 03:00:00,0.06254539673691106,0.2037364000182629,0.27819742604105907,0.31802129912266,0.3247529893374054,0.3003306533843079,0.25018263681447966,0.18301898314891418,0.10935987585552662,0.03876088442473541,0.022448963247145366
2018-11-18 15:00:00,0.21964977160985627,0.26215484446551013,0.24513869960910997,0.2109696216926996,0.17398731600430706,0.13807630836765034,0.10419651037316566,0.07238219248762598,0.042359335054993015,0.013845242926508442,0.013280939660212447
2023-05-14 22:00:00,0.05686079574400092,0.07661358438111424,0.07494236026076129,0.06956317968156282,0.06318283204920819,0.05654547576370032,0.04992615256595892,0.04341447535207872,0.03701601076864071,0.030692639530522533,0.024378408600015725
2021-02-01 05:00:00,0.03800204541311794,0.009906316438537463,0.0044180770008496436,0.03194713138288196,0.11525096816527912,0.24793956418831453,0.4275255618171276,0.6462414591132428,0.8908280386637749,1.1448514565062629,1.3925190608599565
2018-10-21 19:00:00,0.8576115559206501,0.476391244554296,0.2574256258236392,0.14807284752709302,0.14868612367581005,0.24909115468728724,0.43997738438439254,0.7116539964062412,1.0487011673080737,1.427398519541829,1.818213044825676
2018-11-05 06:00:00,0.4022326398325702,0.3434616764125254,0.323912387387053,0.3077814173237909,0.2899014841529875,0.26765940635118163,0.23862066507300492,0.20004267266763484,0.14889653347987897,0.082112791970172,0.0030732092520609562
2023-03-13 00:00:00,0.18312799355336196,0.22739796582994432,0.19666663302345724,0.11793852669837324,0.024295048985125536,0.07301065793480534,0.16353759320807096,0.23773500850568885,0.29094505836697176,0.3243529070587159,0.34260876657662004
2024-01-22 04:00:00,0.07595877992795366,0.17936227993966983,0.21235462637609942,0.22572069184384586,0.23330221949413849,0.23782787178678214,0.2401202162902627,0.24041808592074304,0.2387564169161901,0.23505505397758925,0.22914751845154546
2024-09-01 10:00:00,0.012343593323375623,0.0164440705520107,0.06767346376004951,0.05197417388898673,0.049452900692350664,0.16831429544912804,0.2507569943079039,0.29350468971961796,0.312743204357379,0.3209791386257945,0.3244714611957439
2024-11-03 23:00:00,0.1324668742137486,0.12067538326452926,0.12412505257269495,0.12827670137524236,0.13226863087821164,0.1363159064691941,0.14056010985918158,0.14502533912079665,0.14967441997991365,0.15445219074933556,0.15930829815331296
2022-04-24 23:00:00,0.03237212157284173,0.056106398238588095,0.05908958864302882,0.059613969497981666,0.05988042073677825,0.06029297060742291,0.060958619423513306,0.061922862073481584,0.06322876770759935,0.06493066495911647,0.06709242971770811
2022-09-25 18:00:00,0.07476898150965708,0.0643164926817374,0.06091482084354055,0.05804248402808372,0.05534155544714141,0.05292820928801506,0.05082538246254673,0.04898964213316931,0.04735140218152696,0.045832690012190286,0.044354268660335615
2018-01-14 23:00:00,0.058141090639868116,0.20370583246977378,0.18486430509111634,0.069486317632106,0.08778068638152339,0.26850313716110746,0.45181730062311226,0.6181620601927579,0.7561167768418217,0.8631637058140796,0.9424607422141715
2022-08-29 02:00:00,0.09770748868435213,0.00574083571504355,0.040717514547565024,0.03939040729411587,0.017053228611226892,0.016011943145172132,0.05269777967252404,0.08845326566197206,0.12047939627001722,0.14721025345702285,0.16810973268161394
2022-02-21 00:00:00,0.036080770134874166,0.045110161325263326,0.03272872246330265,0.023917293434508265,0.017144042418186567,0.010426802258186206,0.002872204122247782,0.005824725880831541,0.01571382985243808,0.026741038232521802,0.038803400442596565
2024-01-01 04:00:00,0.003921902564345556,0.0008692512675560384,0.01122053778168146,0.040239155865006086,0.08926774880609448,0.15795383031212737,0.24283889810528475,0.336197406538072,0.4276922215264528,0.5082727572634047,0.5731575296694541
2024-03-10 16:00:00,0.20787873809872176,0.3403784379261263,0.428551744584643,0.4937658065433598,0.5474731594726409,0.5899563848138271,0.6206098659520456,0.6400934904100695,0.6503630043690264,0.654009901427808,0.6535373907555678
2022-05-23 03:00:00,0.06285396560150847,0.04674359978843434,0.04159259864165254,0.03831003395509714,0.03566132513835745,0.033368835838271965,0.0313143653494597,0.029427832475394964,0.027661860610760942,0.025982818355906705,0.024366650379461896
2019-05-20 03:00:00,0.0444606681110521,0.02194294029610363,0.011785296078425253,0.004363850439394774,0.0018840539875795098,0.007039328924790981,0.010911549680448916,0.01327368319108766,0.013952272020481988,0.012885317264542345,0.010155016773105452
2020-12-13 21:00:00,0.20538853467190413,0.21274104714355896,0.19673698237644022,0.18229500905295198,0.1756894823620917,0.1755666864242802,0.1792595151209611,0.18478197309890626,0.19094966662269475,0.19706057378698177,0.20264138484429964
2024-02-12 02:00:00,0.09943634051943319,0.13907106932647242,0.162361272136418,0.17657238479547202,0.18396244489915586,0.18644566233139234,0.1859169221929489,0.1840701042997325,0.18231258837687173,0.18171716495695767,0.18298184870385029
2024-08-19 02:00:00,0.19195923487009794,0.24240254572585984,0.23032883630585843,0.20190891852713527,0.171506832812938,0.1418370268305453,0.11102988783380847,0.07685098661772465,0.037950677931763765,0.0061893076313798145,0.05555781614434111
2022-05-15 08:00:00,1.6224386392023964,3.19713266076767,4.8589457418449165,5.785299152735946,6.056587042156984,6.120086173431331,6.135204841248543,6.138981948718439,6.139964618315789,6.140230784990279,6.140306135548874
2023-08-06 14:00:00,0.06168794195765068,0.04755676294544202,0.04320471228380598,0.04018397293678983,0.0377106288467555,0.03560064475573635,0.03374374735079537,0.03206054903404856,0.030492895106549768,0.028996833561318127,0.027537456796443413
2023-12-18 04:00:00,0.054178257430623704,0.06605708032120829,0.0593868841023441,0.04765770110487848,0.034491994015966136,0.02103923289210414,0.007405030306331433,0.006827606167411136,0.022313453683996586,0.03978089670605193,0.05993319274192121
2019-10-21 00:00:00,0.15503095525783028,0.15600595940454726,0.17825699832635714,0.19896834363928498,0.21518798535205289,0.2270400820215704,0.2352487737258783,0.24067547963095862,0.24413412312001997,0.24630282611813065,0.24769109181446594
2024-07-21 11:00:00,0.10812784571070923,0.09011368181525974,0.0887379702098353,0.08924357090757074,0.090055935204857,0.09113383345761568,0.09263822680183895,0.09474590272001439,0.09764280613050953,0.10153271359550411,0.10663641808257944
2019-06-10 04:00:00,0.3381818851072486,0.3218562733050068,0.3196028943993595,0.31738804543738014,0.31489511736362424,0.31301805525189286,0.31271853280208667,0.3148122544376404,0.3199457685546573,0.3286317082944992,0.3412912343719917
2021-05-16 21:00:00,0.05293550685278696,0.03572678068788209,0.038509507098169096,0.04384661913767129,0.04923704771214386,0.05423037708525459,0.058801045255793896,0.06302896419169601,0.06700740205091708,0.07081662079688376,0.07452025514915613
2022-11-13 18:00:00,0.21288498289042376,0.2517655821758757,0.2528136823643786,0.24110081467581534,0.22593274992385934,0.21167563503325543,0.19990482511799967,0.19066736629675454,0.18326337540255613,0.17669625302811573,0.1699440745440068
2020-02-16 08:00:00,0.09361696443178318,0.0743840182691988,0.06973805150514738,0.06809892945825344,0.06755709658934363,0.06767503006798976,0.06827452670515528,0.06923366081334129,0.07044574248963931,0.07181257883991686,0.07324539877691788
2024-03-24 15:00:00,0.10245173102143469,0.09893369995408004,0.10203516534634706,0.10416358311756549,0.10580817874104818,0.10758518736948393,0.10979265674071137,0.11257604976490551,0.11603485869138852,0.12026453058929996,0.12536769648101823
2024-10-07 04:00:00,0.1255593998163692,0.23567503521041058,0.27042325363929437,0.30023649361039156,0.3267112935741609,0.33959871316714496,0.3341394823127897,0.3124454171258911,0.28085613415953825,0.24617728884043624,0.2132917657316101
2018-01-08 05:00:00,0.048151027105760025,0.050973665053980446,0.07091957785609572,0.058110621619907106,0.06257487399538904,0.09511700798549226,0.15913267142790619,0.25494253737962846,0.3785564964559582,0.5211967237460381,0.6712776986963138
2018-01-28 10:00:00,0.03571575732047568,0.010633852781042072,0.002560828036313556,0.011053364485357178,0.01672917469126546,0.02066373877219667,0.023517914499323698,0.025643387028649992,0.02720513467864419,0.0282741027993777,0.028881184633711206
2021-08-29 20:00:00,0.24123131219483532,0.32602776162354746,0.3208568115100467,0.29749057715229876,0.28043830725276037,0.26782108198180304,0.25658544071782924,0.24496197858745264,0.2327608392555219,0.22071867234996842,0.20968215472554894
2023-06-25 10:00:00,0.0006286280181256999,0.04604433054620967,0.01389797637097396,0.04511673510091361,0.09752777500289446,0.13686237693857572,0.16691228851724488,0.19135659078529474,0.21127188784407955,0.22633893190932305,0.23654218819591094
